threshold,fpr,tpr
0.000973759722773,0.545607452452,1
0.000973637428273,0.545736835296,1
0.000973208762147,0.545866218139,1
0.000973145893966,0.545995600983,1
0.000973139136057,0.546254366671,1
0.000972789198076,0.546383749515,1
0.00097218862184,0.546513132359,1
0.000971689315347,0.546642515202,1
0.000971417511541,0.54690128089,1
0.00097077214639,0.547030663734,1
0.000970045099704,0.547160046578,1
0.00097001263598,0.547289429422,1
0.000969957848917,0.547418812265,1
0.000968779952115,0.547548195109,1
0.000968212837264,0.547677577953,1
0.000968180642289,0.547806960797,1
0.000968054083891,0.548324492172,1
0.000967214200132,0.54858325786,1
0.000966700507301,0.548712640704,1
0.000965762522576,0.548842023548,1
0.000964558179753,0.548971406392,1
0.000964338367939,0.549100789235,1
0.000963929578825,0.549230172079,1
0.000963813342029,0.549359554923,1
0.000962227998236,0.549488937767,1
0.000962029350129,0.549747703455,1
0.000961958284825,0.549877086298,1
0.000961819290342,0.550006469142,1
0.000961630411868,0.550135851986,1
0.000960945724592,0.55026523483,1
0.000959555523827,0.550394617674,1
0.000959528662242,0.550524000518,1
0.00095908326281,0.550653383361,1
0.000958561445493,0.550912149049,1
0.000958558829618,0.551041531893,1
0.000958508971099,0.551170914737,1
0.000958325193055,0.551300297581,1
0.000958094400176,0.551429680424,1
0.00095580629169,0.551559063268,1
0.000955537605853,0.551688446112,1
0.000955484077318,0.551817828956,1
0.000955398029265,0.5519472118,1
0.000955361906261,0.552076594644,1
0.000955114980304,0.552205977487,1
0.00095497168318,0.552335360331,1
0.000954862193487,0.552464743175,1
0.000954613325498,0.552594126019,1
0.000953282164091,0.552723508863,1
0.000953163276876,0.552852891707,1
0.000952951780542,0.55298227455,1
0.000952937178123,0.553111657394,1
0.000952738017382,0.553241040238,1
0.000952548750575,0.553370423082,1
0.000951916318791,0.553499805926,1
0.000951673013872,0.55362918877,1
0.000951576154254,0.553758571613,1
0.000951533093007,0.553887954457,1
0.000951028339367,0.554017337301,1
0.000950755698905,0.554146720145,1
0.000950735748087,0.55466425152,1
0.000949567441363,0.554793634364,1
0.000949403493012,0.554923017208,1
0.000948754295061,0.555052400052,1
0.000948143864885,0.555181782896,1
0.000947661883856,0.555440548583,1
0.000947492313602,0.555569931427,1
0.000947076341295,0.555699314271,1
0.000946577488805,0.555828697115,1
0.000945729305379,0.555958079959,1
0.000945725715444,0.556087462802,1
0.000945493041099,0.556216845646,1
0.000945284802772,0.556475611334,1
0.000945101924107,0.556604994178,1
0.000944684387961,0.556734377022,1
0.000943731213153,0.556863759865,1
0.000943674745434,0.556993142709,1
0.000943564230071,0.557122525553,1
0.00094321219922,0.557251908397,1
0.00094264346302,0.557381291241,1
0.00094252811949,0.557510674085,1
0.000941692509876,0.557640056928,1
0.000941351923322,0.557769439772,1
0.000941029226323,0.557898822616,1
0.000940751228785,0.55802820546,1
0.000940692632479,0.558157588304,1
0.000940381800559,0.558286971148,1
0.000940133451286,0.558416353991,1
0.000939854327833,0.558545736835,1
0.000939656667853,0.558675119679,1
0.000939435340821,0.558804502523,1
0.000939357308531,0.558933885367,1
0.000939119137422,0.559063268211,1
0.000939036307862,0.559192651054,1
0.000938848338644,0.559322033898,1
0.000938415390122,0.559451416742,1
0.000938175978269,0.559580799586,1
0.000937454033285,0.55971018243,1
0.000937206399264,0.559839565274,1
0.000936921486416,0.560098330961,1
0.000935845219124,0.560357096649,1
0.000935811660359,0.560615862337,1
0.000935328848911,0.56074524518,1
0.000934818053076,0.560874628024,1
0.000934177865216,0.561004010868,1
0.000934023115205,0.561133393712,1
0.000933624552275,0.5613921594,1
0.000933419434488,0.561780307931,1
0.000933132350502,0.561909690775,1
0.000932847305969,0.562039073619,1
0.000932506943945,0.562168456463,1
0.000931714411919,0.562297839307,1
0.000931668805238,0.56242722215,1
0.000931515430707,0.562556604994,1
0.000931432363979,0.562685987838,1
0.000931232523349,0.562815370682,1
0.000931046617807,0.562944753526,1
0.000930033248409,0.56307413637,1
0.000929811838416,0.563203519213,1
0.000929394775933,0.563332902057,1
0.000929101339705,0.563462284901,1
0.000928641711438,0.563591667745,1
0.000928583086888,0.563721050589,1
0.000928319683838,0.563850433433,1
0.000928148941539,0.563979816276,1
0.000927250674836,0.56410919912,1
0.000927114996212,0.564238581964,1
0.000926223279973,0.564367964808,1
0.000926032505789,0.564497347652,1
0.00092554995044,0.564626730496,1
0.000925219268228,0.564756113339,1
0.000925216172807,0.564885496183,1
0.000924678640086,0.565014879027,1
0.000924008631857,0.565144261871,1
0.000923882911463,0.565273644715,1
0.000923611903958,0.565403027559,1
0.000923316237671,0.565532410402,1
0.000923251567835,0.565661793246,1
0.000922687146702,0.56579117609,1
0.00092224897462,0.565920558934,1
0.000922139060566,0.566179324622,1
0.000922120706337,0.566308707465,1
0.000921067943911,0.566438090309,1
0.000921022262201,0.566567473153,1
0.000920946117998,0.566696855997,1
0.000918974472619,0.566826238841,1
0.000918490560907,0.566955621685,1
0.00091738863662,0.567085004528,1
0.000916751226292,0.567214387372,1
0.000915687437384,0.567343770216,1
0.000915300554839,0.56747315306,1
0.000915017758595,0.567602535904,1
0.000914930195653,0.567731918748,1
0.000914261557438,0.567861301591,1
0.000914027307622,0.567990684435,1
0.000913991551282,0.568120067279,1
0.000913814073452,0.568378832967,1
0.000913591858897,0.568637598654,1
0.000913458499911,0.568766981498,1
0.000913329748731,0.568896364342,1
0.000912848542857,0.569025747186,1
0.000912593353755,0.56915513003,1
0.000912045468416,0.569284512874,1
0.000911191539903,0.569413895717,1
0.000911159221727,0.569543278561,1
0.000911056283092,0.569672661405,1
0.000910943829117,0.569802044249,1
0.000910935910545,0.569931427093,1
0.000910518922007,0.570060809937,1
0.00091048300143,0.57019019278,1
0.000910416901627,0.570448958468,1
0.000910353117529,0.570578341312,1
0.000910101867414,0.570707724156,1
0.000909388119805,0.570837107,1
0.000909302818625,0.570966489843,1
0.000908901593724,0.571095872687,1
0.000908428226887,0.571225255531,1
0.000908401424514,0.571354638375,1
0.000908143314748,0.571484021219,1
0.000907323076298,0.571613404063,1
0.000907194255188,0.571742786906,1
0.000907024666657,0.57187216975,1
0.000906557759925,0.572001552594,1
0.000906032768015,0.572260318282,1
0.000905548141818,0.572389701126,1
0.000905450260498,0.572519083969,1
0.000905245982649,0.572648466813,1
0.000905191563863,0.572777849657,1
0.000905160127923,0.572907232501,1
0.000905152431211,0.573036615345,1
0.000905021609801,0.573165998189,1
0.000904183471014,0.573295381032,1
0.000903927149064,0.573424763876,1
0.000903740760832,0.57355414672,1
0.000903546302427,0.573812912408,1
0.000903509523831,0.573942295252,1
0.000903341506256,0.574071678095,1
0.000902877025247,0.574201060939,1
0.000902772749017,0.574330443783,1
0.000902714635906,0.574459826627,1
0.000902612755497,0.574589209471,1
0.000902120101724,0.574718592315,1
0.000901644258415,0.574847975158,1
0.000901636747927,0.574977358002,1
0.000901591620696,0.575106740846,1
0.000901307275676,0.57523612369,1
0.000900508938252,0.575365506534,1
0.000899979826488,0.575494889378,1
0.000899414849408,0.575624272222,1
0.000899054915152,0.575753655065,1
0.000898543278063,0.575883037909,1
0.000898297125227,0.576012420753,1
0.000897738699081,0.576141803597,1
0.000897634236666,0.576271186441,1
0.000897572561298,0.576400569285,1
0.000897311130504,0.576529952128,1
0.000897294283622,0.576659334972,1
0.00089722155928,0.576788717816,1
0.000896492872356,0.57691810066,1
0.000896454310634,0.577047483504,1
0.000896363780701,0.577176866348,1
0.000896046357618,0.577306249191,1
0.000895932891063,0.577435632035,1
0.000895315140784,0.577565014879,1
0.000894785153842,0.577953163411,1
0.000894226070483,0.578082546254,1
0.000894217569705,0.578211929098,1
0.000893918426441,0.578470694786,1
0.000893838774864,0.57860007763,1
0.000893790729151,0.578729460474,1
0.000893387413954,0.578858843317,1
0.000893374381067,0.578988226161,1
0.000893260824896,0.579117609005,1
0.000892727650493,0.579246991849,1
0.000890678163604,0.579376374693,1
0.000890677621816,0.579505757537,1
0.000889946333356,0.57963514038,1
0.000889677840243,0.579764523224,1
0.000888979752717,0.579893906068,1
0.000888895946938,0.580023288912,1
0.000888882244069,0.580152671756,1
0.000888602148851,0.5802820546,1
0.000888562343235,0.580411437443,1
0.000888528102303,0.580540820287,1
0.000888517011793,0.580670203131,1
0.000888197173004,0.580799585975,1
0.00088764351042,0.580928968819,1
0.000886646927001,0.581058351663,1
0.000886418078572,0.581187734506,1
0.000886415647185,0.58131711735,1
0.000886189181989,0.581446500194,1
0.000886137252264,0.581575883038,1
0.000884743817589,0.581834648726,1
0.000883866771204,0.581964031569,1
0.00088365833478,0.582093414413,1
0.000883411295087,0.582222797257,1
0.000883089626955,0.582352180101,1
0.000883044759,0.582740328632,1
0.00088303959753,0.582869711476,1
0.000882806103853,0.58299909432,1
0.000882625959081,0.583128477164,1
0.000882548333441,0.583257860008,1
0.000881965555984,0.583387242852,1
0.000881361383604,0.583516625695,1
0.000881256159182,0.583646008539,1
0.000881158235324,0.583775391383,1
0.000880987193997,0.583904774227,1
0.000880951324716,0.584034157071,1
0.000880638849633,0.584163539915,1
0.000880608152566,0.584292922758,1
0.000880429081366,0.584422305602,1
0.000880237320273,0.584551688446,1
0.000880082432638,0.58468107129,1
0.000879512943788,0.584810454134,1
0.000879419810098,0.584939836978,1
0.000879142824051,0.585069219821,1
0.000877735006159,0.585198602665,1
0.000877440078754,0.585327985509,1
0.000876945607031,0.585457368353,1
0.000876874271827,0.585586751197,1
0.00087648806657,0.585716134041,1
0.000876472973233,0.585845516884,1
0.000876327063709,0.585974899728,1
0.000876319080524,0.586104282572,1
0.00087596025175,0.586233665416,1
0.000875936350575,0.58636304826,1
0.000875707563301,0.586621813947,1
0.000875521219378,0.586880579635,1
0.000875049839492,0.587009962479,1
0.000874959651755,0.587139345323,1
0.000874490247876,0.587268728167,1
0.000874472567104,0.58739811101,1
0.000874267030416,0.587527493854,1
0.000874263651528,0.587656876698,1
0.000874064797015,0.587786259542,1
0.000874043127344,0.587915642386,1
0.000873870993315,0.58804502523,1
0.000872862312055,0.588174408073,1
0.00087262217926,0.588303790917,1
0.000871453700069,0.588562556605,1
0.000871406359821,0.588691939449,1
0.000871011705538,0.588821322293,1
0.000870520766079,0.588950705136,1
0.000870471823401,0.58908008798,1
0.000869501594994,0.589209470824,1
0.000869471859936,0.589338853668,1
0.0008688202314,0.589468236512,1
0.000868194271705,0.589597619356,1
0.000868091424526,0.5897270022,1
0.000867281645504,0.589856385043,1
0.000867021778172,0.589985767887,1
0.000866997427005,0.590115150731,1
0.000866968553534,0.590244533575,1
0.000866386684752,0.590373916419,1
0.000866216325482,0.590503299263,1
0.00086611584494,0.590632682106,1
0.000865998178338,0.59076206495,1
0.000865864831276,0.590891447794,1
0.000865128900531,0.591020830638,1
0.000865000384224,0.591150213482,1
0.000864698322247,0.591279596326,1
0.000864216159975,0.591408979169,1
0.000864211546518,0.591538362013,1
0.000863515169058,0.591667744857,1
0.000863229251473,0.591797127701,1
0.000863202976911,0.591926510545,1
0.000862798326006,0.592055893389,1
0.000861910349181,0.592185276232,1
0.000861859925421,0.592314659076,1
0.000861637201013,0.59244404192,1
0.000860854903249,0.592573424764,1
0.000860755639081,0.592702807608,1
0.000860706401447,0.592832190452,1
0.00086021229913,0.592961573295,1
0.000859811525502,0.593090956139,1
0.000859752749341,0.593479104671,1
0.000859185820263,0.593608487515,1
0.000858933208618,0.593737870358,1
0.000858900207602,0.593867253202,1
0.000858359351567,0.593996636046,1
0.000858075122152,0.59412601889,1
0.000857838928545,0.594255401734,1
0.000857757029948,0.594384784578,1
0.00085751928246,0.594514167421,1
0.000857265050502,0.594643550265,1
0.000857211091417,0.594902315953,1
0.00085719342459,0.595031698797,1
0.00085705257972,0.595161081641,1
0.000856722926841,0.595290464484,1
0.000856705021468,0.595419847328,1
0.000856376965564,0.595549230172,1
0.000856336441613,0.595678613016,1
0.000856197219486,0.59580799586,1
0.000856088649181,0.595937378704,1
0.000855797970852,0.596066761547,1
0.000855506669503,0.596196144391,1
0.000854480048684,0.596325527235,1
0.000853975698965,0.596454910079,1
0.000853971543684,0.596584292923,1
0.000853847409283,0.596713675767,1
0.000853133597919,0.59684305861,1
0.000852555251471,0.596972441454,1
0.00085240596037,0.597101824298,1
0.000852372845443,0.597231207142,1
0.000851772674592,0.597360589986,1
0.000851757306731,0.59748997283,1
0.000851724112598,0.597619355673,1
0.000851460774817,0.597748738517,1
0.000850999620886,0.597878121361,1
0.00085081450806,0.598007504205,1
0.000850443756846,0.598136887049,1
0.000850235148285,0.598266269893,1
0.000850128854006,0.598395652736,1
0.000849518414503,0.59852503558,1
0.000849508525277,0.598783801268,1
0.000849137062848,0.598913184112,1
0.000849066506557,0.599042566956,1
0.000849004063915,0.599430715487,1
0.000848632929156,0.599560098331,1
0.000848238626519,0.599689481175,1
0.000848213437934,0.599948246862,1
0.000847492190284,0.600077629706,1
0.000847447667002,0.60020701255,1
0.000847431600747,0.600336395394,1
0.000847346843745,0.600465778238,1
0.000847222997849,0.600595161082,1
0.000846996794043,0.600724543925,1
0.000845919372806,0.600983309613,1
0.000845903781645,0.601112692457,1
0.000845788820969,0.601242075301,1
0.000845243069203,0.601371458145,1
0.000845233105483,0.601500840988,1
0.000845165401081,0.601630223832,1
0.000844680525906,0.601759606676,1
0.000844060268551,0.60188898952,1
0.000842914100555,0.602018372364,1
0.000842775261951,0.602147755208,1
0.000842714241984,0.602277138051,1
0.000842449185524,0.602406520895,1
0.000841995533284,0.602665286583,1
0.000841808504267,0.603182817958,1
0.000841759284434,0.603312200802,1
0.000841736529505,0.603441583646,1
0.000841512935636,0.60357096649,1
0.000841179050483,0.603700349334,1
0.000841172086951,0.603829732178,1
0.000841143061792,0.604088497865,1
0.000840620366042,0.604217880709,1
0.000840336218743,0.604347263553,1
0.000840203415438,0.604476646397,1
0.000839987982733,0.604606029241,1
0.000839747652081,0.604735412084,1
0.000839476413144,0.604864794928,1
0.000839318666905,0.604994177772,1
0.00083872505321,0.605123560616,1
0.000838253803203,0.60525294346,1
0.000838142571551,0.605382326304,1
0.000838139870382,0.605511709147,1
0.000837248283667,0.605770474835,1
0.000837138129376,0.605899857679,1
0.000836901459234,0.606029240523,1
0.000836662749647,0.606158623367,1
0.000836621933622,0.60628800621,1
0.00083660337523,0.606417389054,1
0.000836552343286,0.606546771898,1
0.00083652162009,0.606676154742,1
0.00083577252399,0.606805537586,1
0.000835574745322,0.60693492043,1
0.000835537564857,0.607064303273,1
0.000835226273945,0.607193686117,1
0.00083520970834,0.607323068961,1
0.000834990684847,0.607452451805,1
0.000834504056599,0.607581834649,1
0.000834276457517,0.607711217493,1
0.000834151082662,0.607840600336,1
0.000833984052726,0.60796998318,1
0.000833583040882,0.608099366024,1
0.000833121522574,0.608228748868,1
0.000832962831484,0.608487514556,1
0.000832867482629,0.608616897399,1
0.000832831144392,0.608746280243,1
0.000832474390639,0.608875663087,1
0.000832128209928,0.609005045931,1
0.000832017835133,0.609134428775,1
0.000831535043339,0.609263811619,1
0.000831501558011,0.609393194462,1
0.000831186661874,0.609522577306,1
0.000830833133105,0.60965196015,1
0.000830716659403,0.609781342994,1
0.000830648433512,0.609910725838,1
0.000830614440652,0.610040108682,1
0.000830525217737,0.610169491525,1
0.000830348844574,0.610298874369,1
0.000830305791842,0.610428257213,1
0.000830232378277,0.610557640057,1
0.000829714175162,0.610687022901,1
0.000829489965195,0.610816405745,1
0.000829219813261,0.610945788588,1
0.000829128062924,0.611075171432,1
0.000828439949445,0.611204554276,1
0.000828188902076,0.61133393712,1
0.000828070759599,0.611463319964,1
0.000827778909711,0.611592702808,1
0.000827462751282,0.611722085651,1
0.000826819144641,0.611851468495,1
0.000826776502588,0.611980851339,1
0.000826302025713,0.612110234183,1
0.000826102086913,0.612239617027,1
0.00082609474352,0.612368999871,1
0.000825889309745,0.612498382714,1
0.000824944975705,0.612627765558,1
0.000823339401897,0.612757148402,1
0.000823061840051,0.612886531246,1
0.000823054765794,0.61301591409,1
0.000822795814306,0.613145296934,1
0.00082252264225,0.613274679777,1
0.000822253979768,0.613404062621,1
0.000822001006592,0.613533445465,1
0.000821627680958,0.613662828309,1
0.000821577539527,0.61405097684,1
0.000821562213759,0.614568508216,1
0.000821545566058,0.61469789106,1
0.000821414880572,0.614956656747,1
0.000821392327118,0.615086039591,1
0.00082138856987,0.615215422435,1
0.000821174358852,0.615344805279,1
0.000820968724142,0.615474188123,1
0.00082075394077,0.615603570966,1
0.000820335021984,0.61573295381,1
0.00082031651803,0.615862336654,1
0.000820282516557,0.615991719498,1
0.000820133802924,0.616121102342,1
0.000820125311254,0.616250485186,1
0.000820107812609,0.616379868029,1
